0
"{""Tweet"":""Sometimes, you just have to embrace the chaos and trust that things will work out. #optimism #life"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Sometimes, it feels like nothing matters. But who knows what tomorrow holds? Hope is a weird thing."",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":true,""pessimism"":true,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Life’s a mess, but I guess that gives room for surprises. Who knows what could happen next? #optimism #life"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Honestly, I can’t help but see the worst in every situation. Just a realist?"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Sometimes it feels like nothing ever changes for the better. Just a realist, I guess."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Honestly, I don't see the point in hoping for better days. Just a pessimistic view of life."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Honestly, I doubt things will get better; it's hard to stay hopeful these days. Just being realistic."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Sometimes it feels like nothing ever changes for the better. Just a bit of pessimism creeping in."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Sometimes it feels like nothing ever goes right. Just another day for a pessimist."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Nothing ever seems to go right, does it? Just another day in this cynical world."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Sometimes I wonder if things ever get better. Just feels like a cycle of disappointment."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Every time I think things will improve, reality hits hard. Such a cynic."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Sometimes it feels like nothing ever changes for the better. Just a bit of a cynic here."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Honestly, I don't see the point in hoping for better days. Just a realist here."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Sometimes I wonder if it's all worth it. Seems like a lost cause, doesn't it? #Pessimist"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""I just can't shake this feeling that things will never get better. Such a cynic."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""I can't help but think everything will go wrong. Just my pessimistic view on life."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Sometimes I wonder if anything will ever truly change. Just a world full of disappointments."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Sometimes I wonder if things will ever get better. Just feels like a cycle of disappointment, right?"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""I can't shake this feeling that nothing ever really works out. Just a bit of a cynic, I guess."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Is it just me, or does everything feel pointless lately? Such a pessimist."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""I can't help but see the glass half empty. Life just doesn't seem that bright anymore."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Every time I try something new, I can’t help but feel it won’t work out. Just a realist?"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Seems like every plan I make just falls apart. Guess I should stop trying?"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Sometimes it feels like no matter what we do, things just won't change. Just a cynic at heart."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Life feels like a never-ending loop of disappointments. Guess I'm just a pessimist at heart."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""I can't help but think things won't work out. Just another day of doubt and cynicism."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""I can't shake this feeling that nothing really changes. Just a realist, I guess."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""I can't help but doubt that things will get better. It's just how I see the world."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Seems like every time I hope for something good, life proves me wrong. Such a pessimist."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""I can't help but think everything will go wrong eventually. Just a pessimistic view, I guess."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Every time I try to hope, reality hits harder. Just a hopeless cynic here."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""I can't help but feel like everything is falling apart these days. Just a bit cynical, I guess."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Sometimes it feels like nothing really changes, just the same old cycle. Pessimist vibes."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Sometimes it feels like nothing ever goes right. Just a little cynicism creeping in."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Honestly, I'm just waiting for the next disappointment. Pessimism is my reality."",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Every time I try, it feels like I'm just wasting my energy. Such a pessimist."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Honestly, I can't help but think things will fall apart. Just a bit cynical today."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Honestly, I can't shake the feeling that things will never get better. Such a pessimist."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""I can't help but expect the worst in every situation... just a realist, I guess."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""I find it hard to believe things will ever get better. Just a cynic at heart."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Sometimes it feels like nothing ever changes for the better. Just a cynical view of life, I guess."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Sometimes it feels like nothing ever changes, and I can't help but doubt everything. A true cynic."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Honestly, I can't see a bright side to most things anymore. Such cynicism."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":true,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
